date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-05 15:40:00,      0.0427804,       0.269721
2016-02-05 16:00:00,      0.0371808,        0.25498
2016-02-05 16:20:00,      0.0319157,       0.239647
2016-02-05 16:40:00,      0.0266309,       0.223876
2016-02-05 17:00:00,      0.0213085,       0.207846
2016-02-05 17:20:00,      0.0157841,        0.19161
2016-02-05 17:40:00,      0.0100569,       0.175348
2016-02-05 18:00:00,     0.00415848,       0.159076
2016-02-05 18:20:00,    -0.00120999,         0.1445
2016-02-05 18:40:00,    -0.00542805,       0.132746
2016-02-05 19:00:00,    -0.00872237,       0.123275
2016-02-05 19:20:00,      -0.011306,       0.115509
2016-02-05 19:40:00,     -0.0132536,       0.108959
2016-02-05 20:00:00,     -0.0147776,       0.103273
2016-02-05 20:20:00,     -0.0159152,      0.0981245
2016-02-05 20:40:00,     -0.0167472,      0.0933819
2016-02-05 21:00:00,     -0.0173241,      0.0889089
2016-02-05 21:20:00,     -0.0175613,      0.0839147
2016-02-05 21:40:00,      -0.017558,      0.0779087
2016-02-05 22:00:00,     -0.0171714,      0.0711003
2016-02-05 22:20:00,      -0.016519,       0.063704
2016-02-05 22:40:00,     -0.0154882,      0.0560605
2016-02-05 23:00:00,     -0.0141778,      0.0479883
2016-02-05 23:20:00,     -0.0125263,      0.0397221
2016-02-05 23:40:00,     -0.0105897,      0.0317185
2016-02-06 00:00:00,    -0.00825723,      0.0239786
2016-02-06 00:20:00,    -0.00564273,      0.0171381
2016-02-06 00:40:00,    -0.00273884,      0.0112435
2016-02-06 01:00:00,    0.000443588,     0.00643371
2016-02-06 01:20:00,      0.0037731,     0.00288355
2016-02-06 01:40:00,     0.00735276,    0.000492126
2016-02-06 02:00:00,      0.0110357,    -0.00072499
2016-02-06 02:20:00,      0.0147581,    -0.00101141
2016-02-06 02:40:00,      0.0185295,   -0.000199348
2016-02-06 03:00:00,      0.0221935,     0.00172654
2016-02-06 03:20:00,      0.0259935,     0.00502593
2016-02-06 03:40:00,      0.0300137,     0.00989111
2016-02-06 04:00:00,      0.0341057,      0.0162245
2016-02-06 04:20:00,      0.0382393,        0.02392
2016-02-06 04:40:00,        0.04225,       0.032722
2016-02-06 05:00:00,      0.0460363,       0.042393
2016-02-06 05:20:00,      0.0495661,      0.0527492
2016-02-06 05:40:00,      0.0527182,      0.0635655
2016-02-06 06:00:00,      0.0554568,      0.0744436
2016-02-06 06:20:00,      0.0579407,      0.0855504
2016-02-06 06:40:00,      0.0602751,      0.0969497
2016-02-06 07:00:00,      0.0623743,       0.108337
2016-02-06 07:20:00,      0.0641077,       0.119486
2016-02-06 07:40:00,      0.0654194,       0.130002
2016-02-06 08:00:00,      0.0661458,       0.139556
2016-02-06 08:20:00,      0.0662202,       0.147899
2016-02-06 08:40:00,      0.0655206,       0.154828
2016-02-06 09:00:00,      0.0638824,       0.160218
2016-02-06 09:20:00,       0.061582,       0.163859
2016-02-06 09:40:00,      0.0588415,       0.165824
2016-02-06 10:00:00,      0.0557501,       0.166379
2016-02-06 10:20:00,      0.0524279,       0.165763
2016-02-06 10:40:00,      0.0488542,       0.164401
2016-02-06 11:00:00,      0.0453303,       0.162127
2016-02-06 11:20:00,      0.0418196,       0.159106
2016-02-06 11:40:00,      0.0385115,       0.155656
2016-02-06 12:00:00,      0.0354638,       0.151842
2016-02-06 12:20:00,      0.0325689,       0.147922
2016-02-06 12:40:00,      0.0298008,        0.14368
2016-02-06 13:00:00,      0.0272996,       0.139018
2016-02-06 13:20:00,      0.0249396,       0.134438
2016-02-06 13:40:00,      0.0228024,       0.129867
2016-02-06 14:00:00,      0.0208745,       0.125405
2016-02-06 14:20:00,      0.0190088,       0.121129
2016-02-06 14:40:00,      0.0173312,       0.116904
2016-02-06 15:00:00,      0.0157096,       0.112987
2016-02-06 15:20:00,      0.0143973,       0.108993
2016-02-06 15:40:00,      0.0135032,       0.104775
2016-02-06 16:00:00,      0.0128144,       0.100516
2016-02-06 16:20:00,      0.0122507,      0.0962342
2016-02-06 16:40:00,      0.0117303,      0.0921629
2016-02-06 17:00:00,      0.0110859,      0.0881509
2016-02-06 17:20:00,      0.0104504,      0.0840855
2016-02-06 17:40:00,     0.00958705,      0.0801681
2016-02-06 18:00:00,     0.00861015,      0.0763228
2016-02-06 18:20:00,     0.00769354,      0.0729684
2016-02-06 18:40:00,     0.00705767,       0.070402
2016-02-06 19:00:00,     0.00669369,       0.068341
2016-02-06 19:20:00,     0.00651084,      0.0667752
2016-02-06 19:40:00,     0.00650792,      0.0654868
2016-02-06 20:00:00,     0.00664226,      0.0643627
2016-02-06 20:20:00,     0.00686715,       0.063263
2016-02-06 20:40:00,     0.00720832,      0.0620487
2016-02-06 21:00:00,     0.00760326,      0.0606915
2016-02-06 21:20:00,     0.00815581,       0.059404
2016-02-06 21:40:00,     0.00891747,       0.058461
2016-02-06 22:00:00,     0.00991619,      0.0578035
2016-02-06 22:20:00,      0.0111187,      0.0574318
2016-02-06 22:40:00,      0.0125833,      0.0572519
2016-02-06 23:00:00,      0.0141902,      0.0574177
2016-02-06 23:20:00,      0.0161049,      0.0577574
2016-02-06 23:40:00,      0.0181164,      0.0580777
2016-02-07 00:00:00,      0.0204596,      0.0587522
2016-02-07 00:20:00,      0.0228992,      0.0597706
2016-02-07 00:40:00,      0.0255562,      0.0612264
2016-02-07 01:00:00,      0.0283177,      0.0628344
2016-02-07 01:20:00,       0.031136,      0.0647163
2016-02-07 01:40:00,      0.0341935,      0.0669499
2016-02-07 02:00:00,      0.0371522,      0.0695808
2016-02-07 02:20:00,      0.0403311,      0.0726169
2016-02-07 02:40:00,      0.0433436,        0.07585
2016-02-07 03:00:00,      0.0464389,      0.0792655
2016-02-07 03:20:00,      0.0494143,      0.0829753
2016-02-07 03:40:00,      0.0522316,      0.0869756
2016-02-07 04:00:00,      0.0550177,      0.0911271
2016-02-07 04:20:00,      0.0575289,      0.0953536
2016-02-07 04:40:00,      0.0598782,      0.0997053
2016-02-07 05:00:00,      0.0619853,       0.104128
2016-02-07 05:20:00,      0.0638467,        0.10848
2016-02-07 05:40:00,      0.0653895,       0.112681
2016-02-07 06:00:00,      0.0667394,       0.116862
2016-02-07 06:20:00,      0.0678058,       0.120899
2016-02-07 06:40:00,      0.0687368,       0.124735
2016-02-07 07:00:00,      0.0694277,       0.128311
2016-02-07 07:20:00,      0.0699809,       0.131438
2016-02-07 07:40:00,       0.070431,       0.134209
2016-02-07 08:00:00,      0.0708021,       0.136611
2016-02-07 08:20:00,      0.0711844,       0.138519
2016-02-07 08:40:00,      0.0714688,       0.139964
2016-02-07 09:00:00,      0.0717759,       0.140982
2016-02-07 09:20:00,      0.0719865,       0.141528
2016-02-07 09:40:00,      0.0721497,       0.141789
2016-02-07 10:00:00,      0.0721996,        0.14177
2016-02-07 10:20:00,      0.0721346,       0.141537
2016-02-07 10:40:00,      0.0719237,       0.141128
2016-02-07 11:00:00,      0.0716294,       0.140646
2016-02-07 11:20:00,      0.0711445,        0.14018
2016-02-07 11:40:00,      0.0705937,       0.139556
2016-02-07 12:00:00,      0.0699901,       0.138684
2016-02-07 12:20:00,      0.0693549,       0.137764
2016-02-07 12:40:00,      0.0687592,       0.137182
2016-02-07 13:00:00,      0.0682394,       0.136476
2016-02-07 13:20:00,      0.0677648,       0.135846
2016-02-07 13:40:00,      0.0673803,       0.135046
2016-02-07 14:00:00,       0.067189,       0.134424
2016-02-07 14:20:00,      0.0670391,       0.134081
2016-02-07 14:40:00,      0.0670493,       0.133756
2016-02-07 15:00:00,      0.0672343,       0.133589
2016-02-07 15:20:00,      0.0674255,       0.133425
2016-02-07 15:40:00,      0.0677141,       0.133601
2016-02-07 16:00:00,      0.0681054,       0.133929
2016-02-07 16:20:00,      0.0684772,       0.134467
2016-02-07 16:40:00,      0.0689867,       0.135165
2016-02-07 17:00:00,      0.0694051,       0.136055
2016-02-07 17:20:00,      0.0698839,       0.137138
2016-02-07 17:40:00,      0.0703011,       0.138272
2016-02-07 18:00:00,        0.07067,       0.139494
2016-02-07 18:20:00,      0.0710504,       0.140835
2016-02-07 18:40:00,      0.0713696,       0.142335
2016-02-07 19:00:00,      0.0716586,       0.143861
2016-02-07 19:20:00,      0.0719279,        0.14537
2016-02-07 19:40:00,      0.0721379,       0.146868
2016-02-07 20:00:00,       0.072403,       0.148253
2016-02-07 20:20:00,       0.072626,       0.149623
2016-02-07 20:40:00,       0.072887,       0.150856
2016-02-07 21:00:00,      0.0732043,       0.151928
2016-02-07 21:20:00,      0.0735418,       0.152855
2016-02-07 21:40:00,      0.0740078,        0.15357
2016-02-07 22:00:00,      0.0745094,       0.154231
2016-02-07 22:20:00,      0.0751403,       0.154677
2016-02-07 22:40:00,      0.0758494,       0.155042
2016-02-07 23:00:00,      0.0766459,       0.155288
2016-02-07 23:20:00,      0.0775736,       0.155456
2016-02-07 23:40:00,      0.0785305,       0.155748
2016-02-08 00:00:00,      0.0796306,        0.15582
2016-02-08 00:20:00,      0.0807616,       0.155791
2016-02-08 00:40:00,      0.0820471,       0.155619
2016-02-08 01:00:00,      0.0833624,       0.155748
2016-02-08 01:20:00,      0.0847814,       0.155878
2016-02-08 01:40:00,      0.0862492,       0.156015
2016-02-08 02:00:00,      0.0878194,       0.156172
2016-02-08 02:20:00,      0.0895157,       0.156591
2016-02-08 02:40:00,      0.0912071,        0.15736
2016-02-08 03:00:00,      0.0930134,       0.158331
2016-02-08 03:20:00,      0.0944496,       0.159273
2016-02-08 03:40:00,      0.0951354,       0.159909
2016-02-08 04:00:00,      0.0951768,       0.160324
2016-02-08 04:20:00,      0.0945744,       0.160392
2016-02-08 04:40:00,       0.093367,       0.160003
2016-02-08 05:00:00,      0.0916288,       0.159051
2016-02-08 05:20:00,      0.0893055,       0.157615
2016-02-08 05:40:00,       0.086483,       0.155613
2016-02-08 06:00:00,      0.0832053,       0.152977
2016-02-08 06:20:00,       0.080483,       0.151104
2016-02-08 06:40:00,      0.0793465,       0.151765
2016-02-08 07:00:00,      0.0796519,        0.15532
2016-02-08 07:20:00,      0.0813041,       0.161716
2016-02-08 07:40:00,      0.0840785,       0.170981
2016-02-08 08:00:00,       0.087812,       0.183066
2016-02-08 08:20:00,       0.092297,       0.197785
2016-02-08 08:40:00,      0.0971741,       0.214862
2016-02-08 09:00:00,       0.102168,       0.233745
2016-02-08 09:20:00,       0.106725,       0.252492
2016-02-08 09:40:00,       0.110484,       0.269567
2016-02-08 10:00:00,       0.113435,       0.284877
2016-02-08 10:20:00,       0.115504,        0.29855
2016-02-08 10:40:00,       0.116786,       0.310691
2016-02-08 11:00:00,       0.117354,       0.321251
2016-02-08 11:20:00,       0.117238,         0.3304
2016-02-08 11:40:00,       0.116501,       0.338155
2016-02-08 12:00:00,       0.115159,       0.344819
2016-02-08 12:20:00,       0.112794,       0.348009
2016-02-08 12:40:00,       0.109223,       0.346372
2016-02-08 13:00:00,       0.104855,       0.341198
2016-02-08 13:20:00,       0.100027,       0.333688
2016-02-08 13:40:00,      0.0951829,       0.324505
2016-02-08 14:00:00,       0.090514,       0.314111
2016-02-08 14:20:00,      0.0862157,       0.302909
2016-02-08 14:40:00,       0.082256,       0.291351
2016-02-08 15:00:00,      0.0786673,        0.27972
2016-02-08 15:20:00,      0.0759182,        0.26918
2016-02-08 15:40:00,      0.0743531,        0.26057
2016-02-08 16:00:00,      0.0739042,       0.253663
2016-02-08 16:20:00,      0.0743756,       0.248311
2016-02-08 16:40:00,      0.0756607,       0.244418
2016-02-08 17:00:00,      0.0776138,       0.241942
2016-02-08 17:20:00,      0.0801838,       0.240885
2016-02-08 17:40:00,      0.0832002,       0.241226
2016-02-08 18:00:00,      0.0866036,       0.242818
2016-02-08 18:20:00,      0.0895117,       0.243863
2016-02-08 18:40:00,      0.0912319,       0.243109
2016-02-08 19:00:00,      0.0918625,       0.240826
2016-02-08 19:20:00,      0.0914633,       0.237237
2016-02-08 19:40:00,      0.0900941,       0.232524
2016-02-08 20:00:00,      0.0878698,       0.226675
2016-02-08 20:20:00,      0.0848596,        0.21972
2016-02-08 20:40:00,      0.0811892,       0.211766
2016-02-08 21:00:00,       0.076959,       0.202876
2016-02-08 21:20:00,      0.0726923,       0.193727
2016-02-08 21:40:00,       0.068771,       0.184906
2016-02-08 22:00:00,       0.065134,        0.17625
2016-02-08 22:20:00,      0.0617804,       0.167668
2016-02-08 22:40:00,      0.0587217,       0.159141
2016-02-08 23:00:00,      0.0559548,       0.150598
2016-02-08 23:20:00,      0.0534687,       0.142022
2016-02-08 23:40:00,      0.0512776,        0.13361
2016-02-09 00:00:00,       0.049403,       0.125216
2016-02-09 00:20:00,      0.0478566,       0.117072
2016-02-09 00:40:00,       0.046536,       0.108963
2016-02-09 01:00:00,      0.0456735,       0.100769
2016-02-09 01:20:00,      0.0449245,      0.0933363
2016-02-09 01:40:00,      0.0445605,      0.0862288
2016-02-09 02:00:00,      0.0443181,      0.0796388
2016-02-09 02:20:00,      0.0442675,      0.0733643
2016-02-09 02:40:00,      0.0443726,      0.0675914
2016-02-09 03:00:00,      0.0446367,      0.0623981
2016-02-09 03:20:00,      0.0452901,      0.0585738
2016-02-09 03:40:00,      0.0467481,      0.0561879
2016-02-09 04:00:00,      0.0488842,      0.0554578
2016-02-09 04:20:00,      0.0515636,      0.0566024
2016-02-09 04:40:00,      0.0548281,      0.0594898
2016-02-09 05:00:00,      0.0583923,      0.0642781
2016-02-09 05:20:00,      0.0622771,      0.0706416
2016-02-09 05:40:00,      0.0663153,      0.0787547
2016-02-09 06:00:00,      0.0704274,      0.0884781
2016-02-09 06:20:00,      0.0751325,       0.100237
2016-02-09 06:40:00,      0.0808704,       0.114905
2016-02-09 07:00:00,      0.0875778,       0.132357
2016-02-09 07:20:00,      0.0950394,       0.152545
2016-02-09 07:40:00,       0.102997,       0.175183
2016-02-09 08:00:00,       0.111344,        0.19949
2016-02-09 08:20:00,       0.119661,       0.225047
2016-02-09 08:40:00,       0.127731,       0.251223
2016-02-09 09:00:00,       0.135223,       0.277256
2016-02-09 09:20:00,       0.141117,        0.30044
2016-02-09 09:40:00,       0.144744,        0.31867
2016-02-09 10:00:00,       0.146323,       0.332589
2016-02-09 10:20:00,       0.146071,       0.342816
2016-02-09 10:40:00,        0.14417,       0.350021
2016-02-09 11:00:00,       0.140907,       0.354792
2016-02-09 11:20:00,       0.136576,       0.357414
2016-02-09 11:40:00,       0.131459,       0.358271
2016-02-09 12:00:00,       0.125917,       0.357393
2016-02-09 12:20:00,       0.119684,       0.353833
2016-02-09 12:40:00,       0.112654,       0.346995
2016-02-09 13:00:00,       0.105381,        0.33743
2016-02-09 13:20:00,      0.0979257,       0.325673
2016-02-09 13:40:00,      0.0906154,       0.312808
2016-02-09 14:00:00,      0.0833929,       0.298904
2016-02-09 14:20:00,      0.0764759,       0.284574
2016-02-09 14:40:00,      0.0698647,       0.269867
2016-02-09 15:00:00,      0.0636409,       0.255076
2016-02-09 15:20:00,      0.0578973,       0.240162
2016-02-09 15:40:00,      0.0524784,       0.224998
2016-02-09 16:00:00,       0.047506,       0.209916
2016-02-09 16:20:00,      0.0427507,       0.194964
2016-02-09 16:40:00,      0.0382938,       0.180447
2016-02-09 17:00:00,      0.0340103,       0.166466
2016-02-09 17:20:00,      0.0298076,       0.153065
2016-02-09 17:40:00,      0.0256648,       0.140276
2016-02-09 18:00:00,      0.0214676,       0.128091
2016-02-09 18:20:00,      0.0177066,       0.117269
2016-02-09 18:40:00,      0.0146994,       0.108234
2016-02-09 19:00:00,      0.0122989,       0.100752
2016-02-09 19:20:00,      0.0104413,      0.0946407
2016-02-09 19:40:00,     0.00898347,       0.089755
2016-02-09 20:00:00,     0.00786071,      0.0858095
2016-02-09 20:20:00,      0.0070055,      0.0826359
2016-02-09 20:40:00,     0.00637332,      0.0800767
2016-02-09 21:00:00,     0.00593797,      0.0779333
2016-02-09 21:20:00,     0.00557513,      0.0761618
2016-02-09 21:40:00,     0.00519032,      0.0745687
2016-02-09 22:00:00,     0.00481093,      0.0730519
2016-02-09 22:20:00,     0.00441557,       0.071531
2016-02-09 22:40:00,     0.00405485,      0.0699033
2016-02-09 23:00:00,     0.00374256,      0.0681497
2016-02-09 23:20:00,     0.00350053,      0.0662472
2016-02-09 23:40:00,     0.00331074,      0.0640997
2016-02-10 00:00:00,     0.00319916,      0.0617689
2016-02-10 00:20:00,     0.00322615,      0.0594053
2016-02-10 00:40:00,     0.00360366,       0.057259
2016-02-10 01:00:00,     0.00422343,       0.055062
2016-02-10 01:20:00,     0.00519395,       0.052854
2016-02-10 01:40:00,     0.00645537,      0.0506856
2016-02-10 02:00:00,     0.00789917,      0.0491253
2016-02-10 02:20:00,     0.00954596,       0.047606
2016-02-10 02:40:00,        0.01137,      0.0463917
2016-02-10 03:00:00,      0.0133679,      0.0452685
2016-02-10 03:20:00,      0.0152975,      0.0443007
2016-02-10 03:40:00,      0.0169521,      0.0432776
2016-02-10 04:00:00,      0.0181648,      0.0421254
2016-02-10 04:20:00,       0.019121,      0.0408349
2016-02-10 04:40:00,      0.0196889,       0.039444
2016-02-10 05:00:00,      0.0200713,      0.0382285
2016-02-10 05:20:00,       0.020212,      0.0370434
2016-02-10 05:40:00,      0.0200417,      0.0359497
2016-02-10 06:00:00,      0.0197118,      0.0347837
2016-02-10 06:20:00,      0.0195569,      0.0344299
2016-02-10 06:40:00,      0.0202039,      0.0356966
2016-02-10 07:00:00,      0.0216358,      0.0387554
2016-02-10 07:20:00,      0.0237134,      0.0439901
2016-02-10 07:40:00,      0.0262832,      0.0514333
2016-02-10 08:00:00,      0.0289083,      0.0611203
2016-02-10 08:20:00,      0.0311697,      0.0725881
2016-02-10 08:40:00,      0.0325359,       0.084851
2016-02-10 09:00:00,      0.0323464,       0.096865
2016-02-10 09:20:00,      0.0308801,        0.10713
2016-02-10 09:40:00,      0.0286557,       0.115145
2016-02-10 10:00:00,      0.0257238,       0.120941
2016-02-10 10:20:00,      0.0221697,       0.124676
2016-02-10 10:40:00,      0.0180448,        0.12649
