date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-20 20:40:00,     -0.0934838,       0.042173
2016-03-20 21:00:00,     -0.0998244,      0.0348985
2016-03-20 21:20:00,      -0.102327,      0.0299658
2016-03-20 21:40:00,     -0.0984454,      0.0288125
2016-03-20 22:00:00,     -0.0902348,      0.0314698
2016-03-20 22:20:00,     -0.0792973,      0.0373544
2016-03-20 22:40:00,     -0.0662791,      0.0444105
2016-03-20 23:00:00,      -0.052004,      0.0512768
2016-03-20 23:20:00,      -0.037242,      0.0566779
2016-03-20 23:40:00,     -0.0229724,      0.0602155
2016-03-21 00:00:00,     -0.0103231,      0.0623462
2016-03-21 00:20:00,     0.00302016,       0.066174
2016-03-21 00:40:00,      0.0203715,      0.0731197
2016-03-21 01:00:00,      0.0411862,      0.0827089
2016-03-21 01:20:00,      0.0640816,      0.0950137
2016-03-21 01:40:00,      0.0876661,       0.108707
2016-03-21 02:00:00,       0.109618,       0.123349
2016-03-21 02:20:00,       0.128068,       0.137626
2016-03-21 02:40:00,       0.141795,        0.14937
2016-03-21 03:00:00,       0.148595,       0.158133
2016-03-21 03:20:00,        0.15133,       0.161512
2016-03-21 03:40:00,        0.15269,       0.162014
2016-03-21 04:00:00,       0.151592,       0.164024
2016-03-21 04:20:00,       0.148347,       0.167044
2016-03-21 04:40:00,       0.143388,       0.170477
2016-03-21 05:00:00,       0.138125,       0.172322
2016-03-21 05:20:00,       0.132618,       0.173136
2016-03-21 05:40:00,       0.126302,       0.174269
2016-03-21 06:00:00,       0.119079,       0.176007
2016-03-21 06:20:00,       0.112557,       0.180214
2016-03-21 06:40:00,        0.10911,       0.186288
2016-03-21 07:00:00,       0.108111,       0.193903
2016-03-21 07:20:00,       0.109442,        0.20226
2016-03-21 07:40:00,       0.112693,       0.211221
2016-03-21 08:00:00,       0.117125,       0.221136
2016-03-21 08:20:00,       0.122777,       0.230998
2016-03-21 08:40:00,       0.129059,       0.240913
2016-03-21 09:00:00,       0.136468,        0.24949
2016-03-21 09:20:00,       0.143886,       0.256474
2016-03-21 09:40:00,       0.150457,       0.262039
2016-03-21 10:00:00,       0.157147,       0.265334
2016-03-21 10:20:00,       0.164146,       0.267055
2016-03-21 10:40:00,       0.171956,       0.267493
2016-03-21 11:00:00,       0.180677,       0.267208
2016-03-21 11:20:00,       0.189908,       0.267158
2016-03-21 11:40:00,       0.199645,       0.267154
2016-03-21 12:00:00,       0.209625,       0.267037
2016-03-21 12:20:00,        0.21838,       0.266012
2016-03-21 12:40:00,       0.225465,       0.262652
2016-03-21 13:00:00,        0.23185,       0.256362
2016-03-21 13:20:00,       0.237988,       0.247615
2016-03-21 13:40:00,         0.2437,       0.237676
2016-03-21 14:00:00,       0.248196,       0.228135
2016-03-21 14:20:00,       0.250799,       0.219718
2016-03-21 14:40:00,       0.251307,        0.21208
2016-03-21 15:00:00,       0.249568,       0.204859
2016-03-21 15:20:00,       0.248144,       0.200767
2016-03-21 15:40:00,       0.249161,       0.201399
2016-03-21 16:00:00,       0.251244,       0.206685
2016-03-21 16:20:00,       0.253773,       0.215945
2016-03-21 16:40:00,       0.256455,       0.227474
2016-03-21 17:00:00,       0.257999,       0.240697
2016-03-21 17:20:00,       0.257349,       0.254126
2016-03-21 17:40:00,        0.25302,       0.266661
2016-03-21 18:00:00,       0.243633,       0.277214
2016-03-21 18:20:00,       0.235311,       0.281997
2016-03-21 18:40:00,       0.230362,       0.284205
2016-03-21 19:00:00,       0.225367,       0.287966
2016-03-21 19:20:00,       0.218194,       0.293561
2016-03-21 19:40:00,       0.208568,       0.299282
2016-03-21 20:00:00,       0.198516,       0.300224
2016-03-21 20:20:00,       0.188016,       0.295673
2016-03-21 20:40:00,       0.176753,       0.286856
2016-03-21 21:00:00,       0.163762,       0.276353
2016-03-21 21:20:00,       0.152786,       0.269388
2016-03-21 21:40:00,       0.147524,       0.266351
2016-03-21 22:00:00,        0.14636,       0.264758
2016-03-21 22:20:00,       0.148314,       0.263011
2016-03-21 22:40:00,       0.151388,       0.260133
2016-03-21 23:00:00,       0.153211,       0.257192
2016-03-21 23:20:00,       0.151994,        0.25276
2016-03-21 23:40:00,       0.146264,        0.24562
2016-03-22 00:00:00,       0.134942,       0.234449
2016-03-22 00:20:00,       0.125866,       0.220317
2016-03-22 00:40:00,       0.123499,       0.208081
2016-03-22 01:00:00,       0.122945,       0.202483
2016-03-22 01:20:00,       0.122786,        0.20105
2016-03-22 01:40:00,       0.123621,       0.198609
2016-03-22 02:00:00,       0.125652,       0.191754
2016-03-22 02:20:00,       0.127049,       0.182478
2016-03-22 02:40:00,        0.12518,       0.174885
2016-03-22 03:00:00,       0.120041,       0.168699
2016-03-22 03:20:00,       0.114543,       0.161728
2016-03-22 03:40:00,       0.110367,       0.153402
2016-03-22 04:00:00,       0.106695,       0.144919
2016-03-22 04:20:00,       0.102288,       0.138407
2016-03-22 04:40:00,      0.0970688,       0.134002
2016-03-22 05:00:00,      0.0916935,       0.130395
2016-03-22 05:20:00,      0.0866379,       0.126798
2016-03-22 05:40:00,      0.0818664,       0.123284
2016-03-22 06:00:00,       0.076983,       0.120597
2016-03-22 06:20:00,      0.0721472,       0.119567
2016-03-22 06:40:00,      0.0678056,       0.120147
2016-03-22 07:00:00,      0.0639401,       0.121822
2016-03-22 07:20:00,      0.0606483,       0.123986
2016-03-22 07:40:00,      0.0579114,        0.12613
2016-03-22 08:00:00,      0.0556044,       0.128063
2016-03-22 08:20:00,       0.053402,       0.129935
2016-03-22 08:40:00,      0.0510459,       0.131962
2016-03-22 09:00:00,      0.0489166,        0.13316
2016-03-22 09:20:00,      0.0474598,       0.133721
2016-03-22 09:40:00,      0.0471147,       0.133823
2016-03-22 10:00:00,      0.0479149,       0.133524
2016-03-22 10:20:00,      0.0498702,       0.132926
2016-03-22 10:40:00,      0.0528371,       0.132209
2016-03-22 11:00:00,      0.0570974,       0.130891
2016-03-22 11:20:00,      0.0624814,       0.129098
2016-03-22 11:40:00,      0.0690271,       0.127043
2016-03-22 12:00:00,      0.0766312,       0.124786
2016-03-22 12:20:00,      0.0839727,       0.120955
2016-03-22 12:40:00,      0.0891831,       0.114546
2016-03-22 13:00:00,      0.0916166,       0.106087
2016-03-22 13:20:00,      0.0915496,       0.095309
2016-03-22 13:40:00,       0.089305,      0.0829784
2016-03-22 14:00:00,      0.0855639,      0.0695189
2016-03-22 14:20:00,       0.080694,      0.0561065
2016-03-22 14:40:00,      0.0749496,      0.0440603
2016-03-22 15:00:00,      0.0691759,      0.0332117
2016-03-22 15:20:00,      0.0644493,      0.0230389
2016-03-22 15:40:00,      0.0607396,      0.0142926
2016-03-22 16:00:00,      0.0577334,     0.00749691
2016-03-22 16:20:00,      0.0551094,     0.00262897
2016-03-22 16:40:00,      0.0526938,   -0.000678452
2016-03-22 17:00:00,      0.0505382,    -0.00333863
2016-03-22 17:20:00,      0.0481697,    -0.00499625
2016-03-22 17:40:00,      0.0452901,    -0.00566817
2016-03-22 18:00:00,      0.0416739,    -0.00514934
2016-03-22 18:20:00,      0.0374798,    -0.00358702
2016-03-22 18:40:00,      0.0331055,    -0.00110343
2016-03-22 19:00:00,      0.0286443,     0.00232875
2016-03-22 19:20:00,      0.0243177,     0.00646812
2016-03-22 19:40:00,      0.0200341,      0.0115413
2016-03-22 20:00:00,      0.0161987,      0.0168466
2016-03-22 20:20:00,      0.0130274,      0.0219371
2016-03-22 20:40:00,      0.0106211,      0.0266957
2016-03-22 21:00:00,     0.00888982,      0.0311256
2016-03-22 21:20:00,     0.00757632,      0.0359917
2016-03-22 21:40:00,     0.00621397,      0.0402752
2016-03-22 22:00:00,     0.00586961,      0.0436178
2016-03-22 22:20:00,     0.00618135,      0.0449752
2016-03-22 22:40:00,     0.00693903,       0.045423
2016-03-22 23:00:00,     0.00780059,      0.0444364
2016-03-22 23:20:00,     0.00816983,      0.0440027
2016-03-22 23:40:00,     0.00905146,      0.0416951
2016-03-23 00:00:00,      0.0104235,       0.038518
2016-03-23 00:20:00,      0.0116299,      0.0344978
2016-03-23 00:40:00,      0.0139719,      0.0299593
2016-03-23 01:00:00,      0.0165493,      0.0251468
2016-03-23 01:20:00,      0.0186585,       0.020902
2016-03-23 01:40:00,      0.0210339,      0.0155751
2016-03-23 02:00:00,      0.0232572,     0.00885537
2016-03-23 02:20:00,      0.0240208,     0.00238732
2016-03-23 02:40:00,      0.0238067,    -0.00540825
2016-03-23 03:00:00,       0.022401,     -0.0135996
2016-03-23 03:20:00,      0.0199597,     -0.0218066
2016-03-23 03:40:00,      0.0184659,     -0.0302209
2016-03-23 04:00:00,      0.0170023,     -0.0380784
2016-03-23 04:20:00,      0.0150128,     -0.0439658
2016-03-23 04:40:00,      0.0137016,     -0.0499479
2016-03-23 05:00:00,      0.0125025,     -0.0551586
2016-03-23 05:20:00,      0.0114069,     -0.0598175
2016-03-23 05:40:00,      0.0107055,     -0.0639932
2016-03-23 06:00:00,     0.00914162,     -0.0664428
2016-03-23 06:20:00,     0.00686369,     -0.0682846
2016-03-23 06:40:00,     0.00260859,     -0.0699476
2016-03-23 07:00:00,    -0.00337114,     -0.0716211
2016-03-23 07:20:00,     -0.0110412,     -0.0740055
2016-03-23 07:40:00,      -0.021075,     -0.0761031
2016-03-23 08:00:00,     -0.0329809,     -0.0788679
2016-03-23 08:20:00,     -0.0472526,     -0.0820114
2016-03-23 08:40:00,     -0.0636283,     -0.0861986
2016-03-23 09:00:00,     -0.0818603,     -0.0920434
2016-03-23 09:20:00,      -0.100637,      -0.100721
2016-03-23 09:40:00,      -0.118796,      -0.112214
2016-03-23 10:00:00,      -0.135017,      -0.128119
2016-03-23 10:20:00,      -0.151782,      -0.144387
2016-03-23 10:40:00,      -0.169731,      -0.160854
2016-03-23 11:00:00,       -0.18793,      -0.178189
2016-03-23 11:20:00,      -0.206143,      -0.196252
2016-03-23 11:40:00,      -0.223673,      -0.215978
2016-03-23 12:00:00,      -0.241834,       -0.23557
2016-03-23 12:20:00,      -0.259312,      -0.254248
2016-03-23 12:40:00,      -0.274192,       -0.27229
2016-03-23 13:00:00,      -0.286548,      -0.288624
2016-03-23 13:20:00,      -0.296164,      -0.303554
2016-03-23 13:40:00,      -0.302152,      -0.318368
2016-03-23 14:00:00,       -0.30513,      -0.333327
2016-03-23 14:20:00,      -0.306627,      -0.347633
2016-03-23 14:40:00,      -0.308025,      -0.360694
2016-03-23 15:00:00,      -0.309787,      -0.371557
2016-03-23 15:20:00,      -0.310163,      -0.379975
2016-03-23 15:40:00,      -0.307136,      -0.386394
2016-03-23 16:00:00,      -0.301291,      -0.390642
2016-03-23 16:20:00,      -0.294466,      -0.392533
2016-03-23 16:40:00,      -0.287849,      -0.392278
2016-03-23 17:00:00,      -0.281733,      -0.389923
2016-03-23 17:20:00,      -0.275744,      -0.385809
2016-03-23 17:40:00,      -0.269966,      -0.380181
2016-03-23 18:00:00,      -0.264945,      -0.372974
2016-03-23 18:20:00,      -0.260548,       -0.36418
2016-03-23 18:40:00,      -0.256687,      -0.353767
2016-03-23 19:00:00,      -0.253434,      -0.341865
2016-03-23 19:20:00,      -0.250912,      -0.328914
2016-03-23 19:40:00,      -0.249201,      -0.314964
2016-03-23 20:00:00,      -0.248156,      -0.300637
2016-03-23 20:20:00,      -0.247461,      -0.286248
2016-03-23 20:40:00,      -0.246923,      -0.272161
2016-03-23 21:00:00,      -0.246026,      -0.258943
2016-03-23 21:20:00,      -0.245546,       -0.24763
2016-03-23 21:40:00,      -0.246531,      -0.238268
2016-03-23 22:00:00,      -0.247688,        -0.2323
2016-03-23 22:20:00,      -0.249363,      -0.228046
2016-03-23 22:40:00,      -0.251455,      -0.226015
2016-03-23 23:00:00,      -0.252469,      -0.226941
2016-03-23 23:20:00,      -0.253523,      -0.229189
2016-03-23 23:40:00,      -0.253314,      -0.233534
2016-03-24 00:00:00,      -0.252814,      -0.239248
2016-03-24 00:20:00,      -0.251713,      -0.244627
2016-03-24 00:40:00,      -0.248796,      -0.250255
2016-03-24 01:00:00,      -0.244776,      -0.255745
2016-03-24 01:20:00,      -0.239656,       -0.26077
2016-03-24 01:40:00,      -0.233227,      -0.265543
2016-03-24 02:00:00,        -0.2263,      -0.269147
2016-03-24 02:20:00,      -0.218783,      -0.271623
2016-03-24 02:40:00,      -0.210171,      -0.273869
2016-03-24 03:00:00,      -0.201039,      -0.275072
2016-03-24 03:20:00,      -0.192064,       -0.27584
2016-03-24 03:40:00,      -0.183561,      -0.277103
2016-03-24 04:00:00,      -0.175967,      -0.278292
2016-03-24 04:20:00,       -0.16926,      -0.279526
2016-03-24 04:40:00,      -0.163372,      -0.281179
2016-03-24 05:00:00,      -0.158848,      -0.282883
2016-03-24 05:20:00,      -0.155714,      -0.284677
2016-03-24 05:40:00,      -0.154157,      -0.286373
2016-03-24 06:00:00,      -0.154345,      -0.287705
2016-03-24 06:20:00,      -0.156177,      -0.287628
2016-03-24 06:40:00,      -0.159404,      -0.285788
2016-03-24 07:00:00,      -0.163995,      -0.282448
2016-03-24 07:20:00,      -0.169686,      -0.277944
2016-03-24 07:40:00,      -0.176452,        -0.2724
2016-03-24 08:00:00,      -0.184188,      -0.265692
2016-03-24 08:20:00,      -0.192793,      -0.258473
2016-03-24 08:40:00,      -0.201714,      -0.251308
2016-03-24 09:00:00,      -0.210711,      -0.244726
2016-03-24 09:20:00,      -0.220609,      -0.240972
2016-03-24 09:40:00,      -0.232944,      -0.240372
2016-03-24 10:00:00,      -0.247052,      -0.242816
2016-03-24 10:20:00,      -0.261362,      -0.249773
2016-03-24 10:40:00,      -0.277158,      -0.258461
2016-03-24 11:00:00,      -0.292833,      -0.270197
2016-03-24 11:20:00,      -0.308115,      -0.285098
2016-03-24 11:40:00,      -0.323243,      -0.301451
2016-03-24 12:00:00,      -0.337777,      -0.319469
2016-03-24 12:20:00,      -0.350382,      -0.337668
2016-03-24 12:40:00,      -0.360274,      -0.354754
2016-03-24 13:00:00,      -0.368386,      -0.369739
2016-03-24 13:20:00,      -0.375202,      -0.382895
2016-03-24 13:40:00,      -0.380045,      -0.395284
2016-03-24 14:00:00,      -0.382467,       -0.40783
2016-03-24 14:20:00,      -0.382925,       -0.41973
2016-03-24 14:40:00,      -0.382031,      -0.430327
2016-03-24 15:00:00,      -0.380093,      -0.439904
2016-03-24 15:20:00,      -0.372898,      -0.446042
2016-03-24 15:40:00,      -0.358701,      -0.446186
2016-03-24 16:00:00,      -0.340822,      -0.438659
2016-03-24 16:20:00,      -0.320928,      -0.423986
2016-03-24 16:40:00,      -0.298848,      -0.405048
2016-03-24 17:00:00,      -0.274726,      -0.383803
2016-03-24 17:20:00,      -0.249529,      -0.360299
2016-03-24 17:40:00,      -0.224237,      -0.334658
2016-03-24 18:00:00,      -0.199616,      -0.307348
2016-03-24 18:20:00,      -0.176865,      -0.280683
2016-03-24 18:40:00,      -0.156699,      -0.255702
2016-03-24 19:00:00,      -0.138649,      -0.232298
2016-03-24 19:20:00,      -0.122706,      -0.210056
2016-03-24 19:40:00,      -0.108979,      -0.188618
2016-03-24 20:00:00,     -0.0973062,      -0.168149
2016-03-24 20:20:00,     -0.0876818,      -0.148629
2016-03-24 20:40:00,     -0.0797261,      -0.130463
2016-03-24 21:00:00,     -0.0731865,      -0.114109
2016-03-24 21:20:00,     -0.0676171,     -0.0997687
2016-03-24 21:40:00,     -0.0627961,     -0.0873992
2016-03-24 22:00:00,     -0.0589055,     -0.0763389
2016-03-24 22:20:00,     -0.0554967,     -0.0670724
2016-03-24 22:40:00,     -0.0529428,     -0.0595681
2016-03-24 23:00:00,     -0.0503225,     -0.0539556
2016-03-24 23:20:00,     -0.0480026,     -0.0502882
2016-03-24 23:40:00,      -0.045571,     -0.0480739
2016-03-25 00:00:00,     -0.0433182,     -0.0471125
2016-03-25 00:20:00,     -0.0415163,     -0.0464437
2016-03-25 00:40:00,     -0.0390579,     -0.0466646
2016-03-25 01:00:00,     -0.0362583,      -0.047561
2016-03-25 01:20:00,     -0.0330265,     -0.0489057
2016-03-25 01:40:00,     -0.0289745,     -0.0509243
2016-03-25 02:00:00,      -0.024691,     -0.0530631
2016-03-25 02:20:00,     -0.0200457,     -0.0552659
2016-03-25 02:40:00,     -0.0147163,     -0.0579405
2016-03-25 03:00:00,    -0.00897942,     -0.0607097
2016-03-25 03:20:00,     -0.0031775,     -0.0635846
2016-03-25 03:40:00,     0.00267909,     -0.0670156
2016-03-25 04:00:00,     0.00816059,     -0.0708608
2016-03-25 04:20:00,      0.0132117,     -0.0752215
2016-03-25 04:40:00,        0.01802,     -0.0804967
2016-03-25 05:00:00,      0.0221403,        -0.0866
2016-03-25 05:20:00,      0.0252998,     -0.0932557
2016-03-25 05:40:00,      0.0272999,      -0.100719
2016-03-25 06:00:00,      0.0274971,      -0.108493
2016-03-25 06:20:00,      0.0253521,      -0.115994
2016-03-25 06:40:00,      0.0202437,      -0.122523
2016-03-25 07:00:00,      0.0116644,      -0.127214
2016-03-25 07:20:00,   -0.000206841,      -0.129877
2016-03-25 07:40:00,     -0.0147255,      -0.130553
2016-03-25 08:00:00,     -0.0308394,      -0.129938
2016-03-25 08:20:00,     -0.0474893,      -0.128636
2016-03-25 08:40:00,     -0.0639581,      -0.127396
2016-03-25 09:00:00,      -0.079695,      -0.126826
2016-03-25 09:20:00,     -0.0947307,      -0.127734
2016-03-25 09:40:00,      -0.109241,      -0.130629
2016-03-25 10:00:00,      -0.123599,      -0.134902
2016-03-25 10:20:00,      -0.138885,      -0.139156
2016-03-25 10:40:00,       -0.15538,      -0.143114
2016-03-25 11:00:00,      -0.172906,      -0.147598
2016-03-25 11:20:00,      -0.189588,      -0.155119
2016-03-25 11:40:00,      -0.204531,      -0.167104
2016-03-25 12:00:00,      -0.218058,      -0.182044
2016-03-25 12:20:00,      -0.230364,      -0.198509
2016-03-25 12:40:00,      -0.241725,      -0.215089
2016-03-25 13:00:00,      -0.252402,      -0.231105
2016-03-25 13:20:00,      -0.262157,      -0.247173
2016-03-25 13:40:00,      -0.270786,      -0.263623
2016-03-25 14:00:00,      -0.278302,       -0.28076
2016-03-25 14:20:00,      -0.284791,       -0.29822
2016-03-25 14:40:00,      -0.290443,      -0.315671
2016-03-25 15:00:00,       -0.29523,      -0.332886
2016-03-25 15:20:00,      -0.297988,       -0.34884
2016-03-25 15:40:00,      -0.297986,      -0.362602
2016-03-25 16:00:00,      -0.296113,      -0.373677
2016-03-25 16:20:00,      -0.293106,      -0.381671
2016-03-25 16:40:00,      -0.289112,      -0.386984
2016-03-25 17:00:00,      -0.284258,      -0.390048
2016-03-25 17:20:00,      -0.278792,      -0.390941
2016-03-25 17:40:00,      -0.272914,       -0.38976
2016-03-25 18:00:00,      -0.266835,      -0.386614
